0.0019210914	0.0038704642
-0.0019210914	0.0019493729
0.0019210914	0.0038704642
0.0013783035	0.0033287365
-0.0013783035	0.0019504330
0.0013783035	0.0033287365
0.0010909952	0.0030419894
-0.0010909952	0.0019509941
0.0010909952	0.0030419894
0.0007991258	0.0027506900
-0.0007991258	0.0019515642
0.0007991258	0.0027506900
0.0016661868	0.0036160576
-0.0016661868	0.0019498707
0.0016661868	0.0036160576
0.0014737512	0.0034239978
-0.0014737512	0.0019502466
0.0014737512	0.0034239978
0.0001235430	0.0020764267
-0.0001235430	0.0019528837
0.0001235430	0.0020764267
0.0014094564	0.0033598285
-0.0014094564	0.0019503722
0.0014094564	0.0033598285
0.0013102348	0.0032608007
-0.0013102348	0.0019505659
0.0013102348	0.0032608007
0.0008448738	0.0027963487
-0.0008448738	0.0019514749
0.0008448738	0.0027963487
0.0016834481	0.0036332851
-0.0016834481	0.0019498370
0.0016834481	0.0036332851
0.0001979204	0.0021506588
-0.0001979204	0.0019527384
0.0001979204	0.0021506588
0.0018431069	0.0037926321
-0.0018431069	0.0019495252
0.0018431069	0.0037926321
0.0003415103	0.0022939683
-0.0003415103	0.0019524580
0.0003415103	0.0022939683
0.0013745318	0.0033249722
-0.0013745318	0.0019504404
0.0013745318	0.0033249722
0.0018142128	0.0037637944
-0.0018142128	0.0019495816
0.0018142128	0.0037637944
0.0003417788	0.0022942362
-0.0003417788	0.0019524575
0.0003417788	0.0022942362
0.0013440803	0.0032945801
-0.0013440803	0.0019504998
0.0013440803	0.0032945801
0.0004638459	0.0024160649
-0.0004638459	0.0019522191
0.0004638459	0.0024160649
0.0002858786	0.0022384453
-0.0002858786	0.0019525666
0.0002858786	0.0022384453
0.0010926640	0.0030436549
-0.0010926640	0.0019509909
0.0010926640	0.0030436549
0.0003188079	0.0022713102
-0.0003188079	0.0019525023
0.0003188079	0.0022713102
0.0006082435	0.0025601805
-0.0006082435	0.0019519370
0.0006082435	0.0025601805
0.0015786157	0.0035286574
-0.0015786157	0.0019500418
0.0015786157	0.0035286574
0.0004554354	0.0024076709
-0.0004554354	0.0019522355
0.0004554354	0.0024076709
0.0010080033	0.0029591595
-0.0010080033	0.0019511562
0.0010080033	0.0029591595
0.0001515580	0.0021043870
-0.0001515580	0.0019528290
0.0001515580	0.0021043870
0.0015267174	0.0034768605
-0.0015267174	0.0019501431
0.0015267174	0.0034768605
0.0006086723	0.0025606085
-0.0006086723	0.0019519362
0.0006086723	0.0025606085
0.0017125163	0.0036622965
-0.0017125163	0.0019497802
0.0017125163	0.0036622965
0.0010762472	0.0030272702
-0.0010762472	0.0019510230
0.0010762472	0.0030272702
0.0001451485	0.0020979900
-0.0001451485	0.0019528415
0.0001451485	0.0020979900
0.0013649405	0.0033153996
-0.0013649405	0.0019504591
0.0013649405	0.0033153996
0.0005671604	0.0025191777
-0.0005671604	0.0019520173
0.0005671604	0.0025191777
0.0017926593	0.0037422830
-0.0017926593	0.0019496237
0.0017926593	0.0037422830
0.0015465513	0.0034966557
-0.0015465513	0.0019501044
0.0015465513	0.0034966557
0.0007059204	0.0026576667
-0.0007059204	0.0019517462
0.0007059204	0.0026576667
0.0006781245	0.0026299251
-0.0006781245	0.0019518005
0.0006781245	0.0026299251
0.0014070601	0.0033574369
-0.0014070601	0.0019503768
0.0014070601	0.0033574369
0.0006794935	0.0026312914
-0.0006794935	0.0019517979
0.0006794935	0.0026312914
0.0005294351	0.0024815261
-0.0005294351	0.0019520909
0.0005294351	0.0024815261
0.0016708198	0.0036206815
-0.0016708198	0.0019498617
0.0016708198	0.0036206815
0.0011865465	0.0031373540
-0.0011865465	0.0019508075
0.0011865465	0.0031373540
0.0015528057	0.0035028979
-0.0015528057	0.0019500922
0.0015528057	0.0035028979
0.0000403316	0.0019933778
-0.0000403316	0.0019530462
0.0000403316	0.0019933778
0.0009536117	0.0029048742
-0.0009536117	0.0019512625
0.0009536117	0.0029048742
0.0007286149	0.0026803168
-0.0007286149	0.0019517019
0.0007286149	0.0026803168
0.0009406296	0.0028919174
-0.0009406296	0.0019512878
0.0009406296	0.0028919174
0.0001697462	0.0021225396
-0.0001697462	0.0019527935
0.0001697462	0.0021225396
0.0015077840	0.0034579642
-0.0015077840	0.0019501801
0.0015077840	0.0034579642
