0.0035555328	0.0074478940
0.0035555328	0.0038923612
-0.0035555328	0.0074478940
0.0018779786	0.0057768928
0.0018779786	0.0038989141
-0.0018779786	0.0057768928
0.0016999805	0.0055995899
0.0016999805	0.0038996095
-0.0016999805	0.0055995899
0.0036380063	0.0075300453
0.0036380063	0.0038920390
-0.0036380063	0.0075300453
0.0035695581	0.0074618645
0.0035695581	0.0038923064
-0.0035695581	0.0074618645
0.0013719825	0.0052728732
0.0013719825	0.0039008907
-0.0013719825	0.0052728732
0.0006888578	0.0045924169
0.0006888578	0.0039035591
-0.0006888578	0.0045924169
0.0014232315	0.0053239220
0.0014232315	0.0039006905
-0.0014232315	0.0053239220
0.0020214979	0.0059198514
0.0020214979	0.0038983535
-0.0020214979	0.0059198514
0.0005583684	0.0044624373
0.0005583684	0.0039040689
-0.0005583684	0.0044624373
0.0037157433	0.0076074787
0.0037157433	0.0038917354
-0.0037157433	0.0076074787
0.0017300267	0.0056295188
0.0017300267	0.0038994921
-0.0017300267	0.0056295188
0.0001617117	0.0040673301
0.0001617117	0.0039056183
-0.0001617117	0.0040673301
0.0019201979	0.0058189471
0.0019201979	0.0038987492
-0.0019201979	0.0058189471
0.0008808751	0.0047836842
0.0008808751	0.0039028091
-0.0008808751	0.0047836842
0.0027071412	0.0066028164
0.0027071412	0.0038956752
-0.0027071412	0.0066028164
0.0019423968	0.0058410593
0.0019423968	0.0038986625
-0.0019423968	0.0058410593
0.0009728149	0.0048752648
0.0009728149	0.0039024499
-0.0009728149	0.0048752648
0.0032147849	0.0071084772
0.0032147849	0.0038936922
-0.0032147849	0.0071084772
0.0022940859	0.0061913746
0.0022940859	0.0038972887
-0.0022940859	0.0061913746
0.0022498741	0.0061473355
0.0022498741	0.0038974614
-0.0022498741	0.0061473355
0.0000875940	0.0039935018
0.0000875940	0.0039059078
-0.0000875940	0.0039935018
0.0034900630	0.0073826799
0.0034900630	0.0038926169
-0.0034900630	0.0073826799
0.0035009791	0.0073935534
0.0035009791	0.0038925743
-0.0035009791	0.0073935534
0.0003390890	0.0042440145
0.0003390890	0.0039049254
-0.0003390890	0.0042440145
0.0030988735	0.0069930186
0.0030988735	0.0038941450
-0.0030988735	0.0069930186
0.0034188236	0.0073117188
0.0034188236	0.0038928952
-0.0034188236	0.0073117188
0.0032659560	0.0071594483
0.0032659560	0.0038934924
-0.0032659560	0.0071594483
0.0025587837	0.0064550385
0.0025587837	0.0038962548
-0.0025587837	0.0064550385
0.0030650538	0.0069593309
0.0030650538	0.0038942771
-0.0030650538	0.0069593309
0.0009413448	0.0048439177
0.0009413448	0.0039025729
-0.0009413448	0.0048439177
0.0027860860	0.0066814529
0.0027860860	0.0038953669
-0.0027860860	0.0066814529
0.0031736210	0.0070674740
0.0031736210	0.0038938530
-0.0031736210	0.0070674740
0.0003080887	0.0042131353
0.0003080887	0.0039050465
-0.0003080887	0.0042131353
0.0033624600	0.0072555754
0.0033624600	0.0038931154
-0.0033624600	0.0072555754
0.0000636560	0.0039696573
0.0000636560	0.0039060013
-0.0000636560	0.0039696573
0.0014002186	0.0053009990
0.0014002186	0.0039007804
-0.0014002186	0.0053009990
0.0012152672	0.0051167701
0.0012152672	0.0039015029
-0.0012152672	0.0051167701
0.0020801687	0.0059782930
0.0020801687	0.0038981243
-0.0020801687	0.0059782930
0.0025324174	0.0064287752
0.0025324174	0.0038963577
-0.0025324174	0.0064287752
0.0007555736	0.0046588722
0.0007555736	0.0039032985
-0.0007555736	0.0046588722
0.0031833623	0.0070771773
0.0031833623	0.0038938150
-0.0031833623	0.0070771773
0.0003658091	0.0042706302
0.0003658091	0.0039048211
-0.0003658091	0.0042706302
0.0023563201	0.0062533657
0.0023563201	0.0038970456
-0.0023563201	0.0062533657
0.0011459290	0.0050477027
0.0011459290	0.0039017737
-0.0011459290	0.0050477027
0.0033355716	0.0072287920
0.0033355716	0.0038932204
-0.0033355716	0.0072287920
0.0003826817	0.0042874369
0.0003826817	0.0039047551
-0.0003826817	0.0042874369
0.0005890306	0.0044929797
0.0005890306	0.0039039491
-0.0005890306	0.0044929797
0.0005141095	0.0044183513
0.0005141095	0.0039042418
-0.0005141095	0.0044183513
0.0028924602	0.0067874116
0.0028924602	0.0038949513
-0.0028924602	0.0067874116
