0.2706005303	0.3161879972
0.2706005303	0.0455874669
0.0052617391	0.0674328804
0.0052617391	0.0621711413
0.2077958237	0.2573085847
0.2077958237	0.0495127610
0.1819436707	0.2330721913
0.1819436707	0.0511285206
0.0037641178	0.0660288604
0.0037641178	0.0622647426
0.4287234903	0.4644282722
0.4287234903	0.0357047819
0.3863203149	0.4246752952
0.3863203149	0.0383549803
0.2148679824	0.2639387335
0.2148679824	0.0490707511
0.3907165558	0.4287967711
0.3907165558	0.0380802153
0.0115370467	0.0733159813
0.0115370467	0.0617789346
0.2468067735	0.2938813502
0.2468067735	0.0470745767
0.1644159911	0.2166399916
0.1644159911	0.0522240006
0.4476992188	0.4822180177
0.4476992188	0.0345187988
0.4587035454	0.4925345738
0.4587035454	0.0338310284
0.0093436504	0.0712596722
0.0093436504	0.0619160219
0.1361770994	0.1901660307
0.1361770994	0.0539889313
0.4730718322	0.5060048426
0.4730718322	0.0329330105
0.4144544024	0.4510510023
0.4144544024	0.0365965998
0.0869614922	0.1440263990
0.0869614922	0.0570649067
0.1919154807	0.2424207631
0.1919154807	0.0505052825
0.0683931760	0.1266186025
0.0683931760	0.0582254265
0.4489421576	0.4833832727
0.4489421576	0.0344411152
0.3143477802	0.3572010439
0.3143477802	0.0428532637
0.2527539445	0.2994568230
0.2527539445	0.0467028785
0.3314072972	0.3731943411
0.3314072972	0.0417870439
0.0191998944	0.0804999010
0.0191998944	0.0613000066
0.4640612101	0.4975573845
0.4640612101	0.0334961744
0.2739570095	0.3193346964
0.2739570095	0.0453776869
0.0022357821	0.0645960457
0.0022357821	0.0623602636
0.3291429063	0.3710714746
0.3291429063	0.0419285684
0.3430622485	0.3841208580
0.3430622485	0.0410586095
0.2903713994	0.3347231869
0.2903713994	0.0443517875
0.1320076463	0.1862571684
0.1320076463	0.0542495221
0.2286457132	0.2768553561
0.2286457132	0.0482096429
0.1638785271	0.2161361192
0.1638785271	0.0522575921
0.3836739742	0.4221943508
0.3836739742	0.0385203766
0.4457659746	0.4804056012
0.4457659746	0.0346396266
0.1423229924	0.1959278054
0.1423229924	0.0536048130
0.2717546732	0.3172700061
0.2717546732	0.0455153329
0.1884750784	0.2391953860
0.1884750784	0.0507203076
0.1317271586	0.1859942111
0.1317271586	0.0542670526
0.2978983073	0.3417796631
0.2978983073	0.0438813558
0.1794497828	0.2307341714
0.1794497828	0.0512843886
0.4237690625	0.4597834961
0.4237690625	0.0360144336
0.0350912641	0.0953980601
0.0350912641	0.0603067960
0.1922919457	0.2427736991
0.1922919457	0.0504817534
0.1964632010	0.2466842509
0.1964632010	0.0502210499
0.3053381305	0.3487544974
0.3053381305	0.0434163668
0.4243547455	0.4603325739
0.4243547455	0.0359778284
0.1860309027	0.2369039713
0.1860309027	0.0508730686
0.3400789187	0.3813239862
0.3400789187	0.0412450676
0.1148341558	0.1701570210
0.1148341558	0.0553228653
0.2097461704	0.2591370347
0.2097461704	0.0493908644
0.2639876637	0.3099884348
0.2639876637	0.0460007710
0.2215318444	0.2701861042
0.2215318444	0.0486542597
0.3499128876	0.3905433322
0.3499128876	0.0406304445
0.2259834941	0.2743595258
0.2259834941	0.0483760316
0.3631017426	0.4029078837
0.3631017426	0.0398061411
0.4496853967	0.4840800594
0.4496853967	0.0343946627
0.2201534694	0.2688938776
0.2201534694	0.0487404082
0.2751524024	0.3204553772
0.2751524024	0.0453029749
0.3537362884	0.3941277703
0.3537362884	0.0403914820
0.1769642930	0.2284040246
0.1769642930	0.0514397317
0.3436622658	0.3846833742
0.3436622658	0.0410211084
0.2083723009	0.2578490321
0.2083723009	0.0494767312
0.4738326265	0.5067180873
0.4738326265	0.0328854608
0.0366779613	0.0968855887
0.0366779613	0.0602076274
0.0242400215	0.0852250201
0.0242400215	0.0609849987
0.4103333027	0.4471874713
0.4103333027	0.0368541686
0.4112893532	0.4480837686
0.4112893532	0.0367944154
0.4584038916	0.4922536484
0.4584038916	0.0338497568
0.2814815616	0.3263889640
0.2814815616	0.0449074024
0.3881153060	0.4263580994
0.3881153060	0.0382427934
0.3032995675	0.3468433446
0.3032995675	0.0435437770
0.0146920163	0.0762737653
0.0146920163	0.0615817490
0.2072821772	0.2568270412
0.2072821772	0.0495448639
0.1003374363	0.1565663465
0.1003374363	0.0562289102
0.1857861404	0.2366745067
0.1857861404	0.0508883662
0.0056852578	0.0678299292
0.0056852578	0.0621446714
0.0040170157	0.0662659523
0.0040170157	0.0622489365
0.4247968501	0.4607470469
0.4247968501	0.0359501969
0.3177029467	0.3603465125
0.3177029467	0.0426435658
0.2400597739	0.2875560380
0.2400597739	0.0474962641
0.3987558902	0.4363336471
0.3987558902	0.0375777569
0.4157303718	0.4522472236
0.4157303718	0.0365168518
0.0979559627	0.1543337151
0.0979559627	0.0563777523
0.2600976543	0.3063415509
0.2600976543	0.0462438966
0.3944818444	0.4323267292
0.3944818444	0.0378448847
0.4749511476	0.5077667009
0.4749511476	0.0328155533
0.3510190081	0.3915803201
0.3510190081	0.0405613120
0.4067517061	0.4438297245
0.4067517061	0.0370780184
0.1167944490	0.1719947960
0.1167944490	0.0552003469
0.2892766763	0.3336968840
0.2892766763	0.0444202077
0.2145888019	0.2636770018
0.2145888019	0.0490881999
0.2503261494	0.2971807651
0.2503261494	0.0468546157
0.2455877433	0.2927385094
0.2455877433	0.0471507660
0.2115869185	0.2608627361
0.2115869185	0.0492758176
0.0647181235	0.1231732408
0.0647181235	0.0584551173
0.0751358838	0.1329398911
0.0751358838	0.0578040073
0.4313059302	0.4668493096
0.4313059302	0.0355433794
0.1246019209	0.1793143009
0.1246019209	0.0547123799
0.0894096332	0.1463215311
0.0894096332	0.0569118979
0.3087714945	0.3519732761
0.3087714945	0.0432017816
0.1964618566	0.2466829906
0.1964618566	0.0502211340
0.0984808287	0.1548257769
0.0984808287	0.0563449482
0.4298243584	0.4654603360
0.4298243584	0.0356359776
0.3372122343	0.3786364697
0.3372122343	0.0414242354
0.4022373992	0.4395975617
0.4022373992	0.0373601626
0.1077337223	0.1635003646
0.1077337223	0.0557666424
0.4037959906	0.4410587412
0.4037959906	0.0372627506
0.0656850925	0.1240797742
0.0656850925	0.0583946817
0.1421782558	0.1957921148
0.1421782558	0.0536138590
0.0594820638	0.1182644349
0.0594820638	0.0587823710
0.2375061648	0.2851620295
0.2375061648	0.0476558647
0.2428227386	0.2901463174
0.2428227386	0.0473235788
0.4062261758	0.4433370398
0.4062261758	0.0371108640
0.3508721044	0.3914425978
0.3508721044	0.0405704935
0.0248508702	0.0857976908
0.0248508702	0.0609468206
0.2497621947	0.2966520576
0.2497621947	0.0468898628
0.0146585486	0.0762423893
0.0146585486	0.0615838407
