0.7256074858	0.7599065501
0.7256074858	0.0342990643
0.7756061768	0.8036554047
0.7756061768	0.0280492279
0.6286321749	0.6750531531
0.6286321749	0.0464209781
0.8946184229	0.9077911200
0.8946184229	0.0131726971
0.6236165923	0.6706645183
0.6236165923	0.0470479260
0.6294414780	0.6757612932
0.6294414780	0.0463198153
0.7790345319	0.8066552154
0.7790345319	0.0276206835
0.4757076693	0.5412442106
0.4757076693	0.0655365413
0.5754470395	0.6285161595
0.5754470395	0.0530691201
0.5480311386	0.6045272463
0.5480311386	0.0564961077
