0.1224651531	0.1773110811
0.1224651531	0.0548459279
-0.1224651531	0.1773110811
0.1186943836	0.1737759846
0.1186943836	0.0550816010
-0.1186943836	0.1737759846
0.0699536494	0.1280815463
0.0699536494	0.0581278969
-0.0699536494	0.1280815463
0.0318731702	0.0923810970
0.0318731702	0.0605079269
-0.0318731702	0.0923810970
0.1180540857	0.1731757053
0.1180540857	0.0551216196
-0.1180540857	0.1731757053
0.1521466246	0.2051374605
0.1521466246	0.0529908360
-0.1521466246	0.2051374605
0.1534614957	0.2063701522
0.1534614957	0.0529086565
-0.1534614957	0.2063701522
0.0638957524	0.1224022679
0.0638957524	0.0585065155
-0.0638957524	0.1224022679
0.1531822365	0.2061083467
0.1531822365	0.0529261102
-0.1531822365	0.2061083467
0.0845157218	0.1417334892
0.0845157218	0.0572177674
-0.0845157218	0.1417334892
0.0838274150	0.1410882016
0.0838274150	0.0572607866
-0.0838274150	0.1410882016
0.1363150445	0.1902953542
0.1363150445	0.0539803097
-0.1363150445	0.1902953542
0.0407621300	0.1007144968
0.0407621300	0.0599523669
-0.0407621300	0.1007144968
0.0722793391	0.1302618804
0.0722793391	0.0579825413
-0.0722793391	0.1302618804
0.1236958722	0.1784648802
0.1236958722	0.0547690080
-0.1236958722	0.1784648802
0.0731815911	0.1311077416
0.0731815911	0.0579261506
-0.0731815911	0.1311077416
0.1303543707	0.1847072225
0.1303543707	0.0543528518
-0.1303543707	0.1847072225
0.0772909905	0.1349603036
0.0772909905	0.0576693131
-0.0772909905	0.1349603036
0.0842255134	0.1414614188
0.0842255134	0.0572359054
-0.0842255134	0.1414614188
0.1480921313	0.2013363731
0.1480921313	0.0532442418
-0.1480921313	0.2013363731
0.1733606963	0.2250256528
0.1733606963	0.0516649565
-0.1733606963	0.2250256528
0.0862612369	0.1433699096
0.0862612369	0.0571086727
-0.0862612369	0.1433699096
0.1246920114	0.1793987607
0.1246920114	0.0547067493
-0.1246920114	0.1793987607
0.1361728907	0.1901620850
0.1361728907	0.0539891943
-0.1361728907	0.1901620850
0.1251972313	0.1798724044
0.1251972313	0.0546751730
-0.1251972313	0.1798724044
0.0340200484	0.0943937954
0.0340200484	0.0603737470
-0.0340200484	0.0943937954
0.1736331024	0.2252810335
0.1736331024	0.0516479311
-0.1736331024	0.2252810335
0.0623108589	0.1209164302
0.0623108589	0.0586055713
-0.0623108589	0.1209164302
0.1493011307	0.2024698100
0.1493011307	0.0531686793
-0.1493011307	0.2024698100
0.0943852209	0.1509861446
0.0943852209	0.0566009237
-0.0943852209	0.1509861446
0.0741225770	0.1319899160
0.0741225770	0.0578673389
-0.0741225770	0.1319899160
0.1118412983	0.1673512172
0.1118412983	0.0555099189
-0.1118412983	0.1673512172
0.1418624043	0.1954960040
0.1418624043	0.0536335997
-0.1418624043	0.1954960040
0.1671673095	0.2192193526
0.1671673095	0.0520520432
-0.1671673095	0.2192193526
0.1077637610	0.1635285259
0.1077637610	0.0557647649
-0.1077637610	0.1635285259
0.1045275106	0.1604945412
0.1045275106	0.0559670306
-0.1045275106	0.1604945412
0.0832808834	0.1405758282
0.0832808834	0.0572949448
-0.0832808834	0.1405758282
0.1235842393	0.1783602244
0.1235842393	0.0547759850
-0.1235842393	0.1783602244
0.1553626053	0.2081524425
0.1553626053	0.0527898372
-0.1553626053	0.2081524425
0.1707880281	0.2226137763
0.1707880281	0.0518257482
-0.1707880281	0.2226137763
0.0903463858	0.1471997367
0.0903463858	0.0568533509
-0.0903463858	0.1471997367
0.1720811288	0.2238260582
0.1720811288	0.0517449295
-0.1720811288	0.2238260582
0.0148749411	0.0764452573
