0.4053256027	0.4059063394
0.4053256027	0.0005807367
0.4745955171	0.4751086074
0.4745955171	0.0005130903
0.0998319519	0.1007110223
0.0998319519	0.0008790704
0.4679330227	0.4684526194
0.4679330227	0.0005195967
0.1835455691	0.1843428879
0.1835455691	0.0007973188
0.1568872090	0.1577105613
0.1568872090	0.0008233523
0.0240322186	0.0249853121
0.0240322186	0.0009530935
0.0525008435	0.0534261356
0.0525008435	0.0009252921
0.3315811057	0.3322338585
0.3315811057	0.0006527528
0.1173895914	0.1182515156
0.1173895914	0.0008619242
