0.4285555275	0.4296716299
0.4285555275	0.0011161025
0.4369266856	0.4380264381
0.4369266856	0.0010997526
0.4794209279	0.4804376839
0.4794209279	0.0010167560
0.3313427802	0.3326487513
0.3313427802	0.0013059711
0.3005504083	0.3019165208
0.3005504083	0.0013661125
0.3271719294	0.3284860467
0.3271719294	0.0013141173
0.1157810924	0.1175080825
0.1157810924	0.0017269901
0.4803178662	0.4813328704
0.4803178662	0.0010150042
0.1050348545	0.1067828333
0.1050348545	0.0017479788
0.4450926976	0.4461765009
0.4450926976	0.0010838033
