0.0000000000	0.0078125000
0.0000077519	0.0078201914
0.0000155039	0.0078278828
0.0000232558	0.0078355741
0.0000310078	0.0078432655
0.0000387597	0.0078509569
0.0000465116	0.0078586483
0.0000542636	0.0078663396
0.0000620155	0.0078740310
0.0000697674	0.0078817224
0.0000775194	0.0078894138
0.0000852713	0.0078971051
0.0000930233	0.0079047965
0.0001007752	0.0079124879
0.0001085271	0.0079201793
0.0001162791	0.0079278706
0.0001240310	0.0079355620
0.0001317829	0.0079432534
0.0001395349	0.0079509448
0.0001472868	0.0079586361
0.0001550388	0.0079663275
0.0001627907	0.0079740189
0.0001705426	0.0079817103
0.0001782946	0.0079894016
0.0001860465	0.0079970930
0.0001937984	0.0080047844
0.0002015504	0.0080124758
0.0002093023	0.0080201672
0.0002170543	0.0080278585
0.0002248062	0.0080355499
0.0002325581	0.0080432413
0.0002403101	0.0080509327
0.0002480620	0.0080586240
0.0002558140	0.0080663154
0.0002635659	0.0080740068
0.0002713178	0.0080816982
0.0002790698	0.0080893895
0.0002868217	0.0080970809
0.0002945736	0.0081047723
0.0003023256	0.0081124637
0.0003100775	0.0081201550
0.0003178295	0.0081278464
0.0003255814	0.0081355378
0.0003333333	0.0081432292
0.0003410853	0.0081509205
0.0003488372	0.0081586119
0.0003565891	0.0081663033
0.0003643411	0.0081739947
0.0003720930	0.0081816860
0.0003798450	0.0081893774
0.0003875969	0.0081970688
0.0003953488	0.0082047602
0.0004031008	0.0082124516
0.0004108527	0.0082201429
0.0004186047	0.0082278343
0.0004263566	0.0082355257
0.0004341085	0.0082432171
0.0004418605	0.0082509084
0.0004496124	0.0082585998
0.0004573643	0.0082662912
0.0004651163	0.0082739826
0.0004728682	0.0082816739
0.0004806202	0.0082893653
0.0004883721	0.0082970567
0.0004961240	0.0083047481
0.0005038760	0.0083124394
0.0005116279	0.0083201308
0.0005193798	0.0083278222
0.0005271318	0.0083355136
0.0005348837	0.0083432049
0.0005426357	0.0083508963
0.0005503876	0.0083585877
0.0005581395	0.0083662791
0.0005658915	0.0083739704
0.0005736434	0.0083816618
0.0005813953	0.0083893532
0.0005891473	0.0083970446
0.0005968992	0.0084047359
0.0006046512	0.0084124273
0.0006124031	0.0084201187
0.0006201550	0.0084278101
0.0006279070	0.0084355015
0.0006356589	0.0084431928
0.0006434109	0.0084508842
0.0006511628	0.0084585756
0.0006589147	0.0084662670
0.0006666667	0.0084739583
0.0006744186	0.0084816497
0.0006821705	0.0084893411
0.0006899225	0.0084970325
0.0006976744	0.0085047238
0.0007054264	0.0085124152
0.0007131783	0.0085201066
0.0007209302	0.0085277980
0.0007286822	0.0085354893
0.0007364341	0.0085431807
0.0007441860	0.0085508721
0.0007519380	0.0085585635
0.0007596899	0.0085662548
0.0007674419	0.0085739462
0.0007751938	0.0085816376
0.0007829457	0.0085893290
0.0007906977	0.0085970203
0.0007984496	0.0086047117
0.0008062016	0.0086124031
0.0008139535	0.0086200945
0.0008217054	0.0086277859
0.0008294574	0.0086354772
0.0008372093	0.0086431686
0.0008449612	0.0086508600
0.0008527132	0.0086585514
0.0008604651	0.0086662427
0.0008682171	0.0086739341
0.0008759690	0.0086816255
0.0008837209	0.0086893169
0.0008914729	0.0086970082
0.0008992248	0.0087046996
0.0009069767	0.0087123910
0.0009147287	0.0087200824
0.0009224806	0.0087277737
0.0009302326	0.0087354651
0.0009379845	0.0087431565
0.0009457364	0.0087508479
0.0009534884	0.0087585392
0.0009612403	0.0087662306
0.0009689922	0.0087739220
0.0009767442	0.0087816134
0.0009844961	0.0087893047
0.0009922481	0.0087969961
0.0010000000	0.0088046875
0.0010077519	0.0088123789
0.0010155039	0.0088200703
0.0010232558	0.0088277616
0.0010310078	0.0088354530
0.0010387597	0.0088431444
0.0010465116	0.0088508358
0.0010542636	0.0088585271
0.0010620155	0.0088662185
0.0010697674	0.0088739099
0.0010775194	0.0088816013
0.0010852713	0.0088892926
0.0010930233	0.0088969840
0.0011007752	0.0089046754
0.0011085271	0.0089123668
0.0011162791	0.0089200581
0.0011240310	0.0089277495
0.0011317829	0.0089354409
0.0011395349	0.0089431323
0.0011472868	0.0089508236
0.0011550388	0.0089585150
0.0011627907	0.0089662064
0.0011705426	0.0089738978
0.0011782946	0.0089815891
0.0011860465	0.0089892805
0.0011937984	0.0089969719
0.0012015504	0.0090046633
0.0012093023	0.0090123547
0.0012170543	0.0090200460
0.0012248062	0.0090277374
0.0012325581	0.0090354288
0.0012403101	0.0090431202
0.0012480620	0.0090508115
0.0012558140	0.0090585029
0.0012635659	0.0090661943
0.0012713178	0.0090738857
0.0012790698	0.0090815770
0.0012868217	0.0090892684
0.0012945736	0.0090969598
0.0013023256	0.0091046512
0.0013100775	0.0091123425
0.0013178295	0.0091200339
0.0013255814	0.0091277253
0.0013333333	0.0091354167
0.0013410853	0.0091431080
0.0013488372	0.0091507994
0.0013565891	0.0091584908
0.0013643411	0.0091661822
0.0013720930	0.0091738735
0.0013798450	0.0091815649
0.0013875969	0.0091892563
0.0013953488	0.0091969477
0.0014031008	0.0092046391
0.0014108527	0.0092123304
0.0014186047	0.0092200218
0.0014263566	0.0092277132
0.0014341085	0.0092354046
0.0014418605	0.0092430959
0.0014496124	0.0092507873
0.0014573643	0.0092584787
0.0014651163	0.0092661701
0.0014728682	0.0092738614
0.0014806202	0.0092815528
0.0014883721	0.0092892442
0.0014961240	0.0092969356
0.0015038760	0.0093046269
0.0015116279	0.0093123183
0.0015193798	0.0093200097
0.0015271318	0.0093277011
0.0015348837	0.0093353924
0.0015426357	0.0093430838
0.0015503876	0.0093507752
0.0015581395	0.0093584666
0.0015658915	0.0093661579
0.0015736434	0.0093738493
0.0015813953	0.0093815407
0.0015891473	0.0093892321
0.0015968992	0.0093969234
0.0016046512	0.0094046148
0.0016124031	0.0094123062
0.0016201550	0.0094199976
0.0016279070	0.0094276890
0.0016356589	0.0094353803
0.0016434109	0.0094430717
0.0016511628	0.0094507631
0.0016589147	0.0094584545
0.0016666667	0.0094661458
0.0016744186	0.0094738372
0.0016821705	0.0094815286
0.0016899225	0.0094892200
0.0016976744	0.0094969113
0.0017054264	0.0095046027
0.0017131783	0.0095122941
0.0017209302	0.0095199855
0.0017286822	0.0095276768
0.0017364341	0.0095353682
0.0017441860	0.0095430596
0.0017519380	0.0095507510
0.0017596899	0.0095584423
0.0017674419	0.0095661337
0.0017751938	0.0095738251
0.0017829457	0.0095815165
0.0017906977	0.0095892078
0.0017984496	0.0095968992
0.0018062016	0.0096045906
0.0018139535	0.0096122820
0.0018217054	0.0096199734
0.0018294574	0.0096276647
0.0018372093	0.0096353561
0.0018449612	0.0096430475
0.0018527132	0.0096507389
0.0018604651	0.0096584302
0.0018682171	0.0096661216
0.0018759690	0.0096738130
0.0018837209	0.0096815044
0.0018914729	0.0096891957
0.0018992248	0.0096968871
0.0019069767	0.0097045785
0.0019147287	0.0097122699
0.0019224806	0.0097199612
0.0019302326	0.0097276526
0.0019379845	0.0097353440
0.0019457364	0.0097430354
0.0019534884	0.0097507267
0.0019612403	0.0097584181
0.0019689922	0.0097661095
0.0019767442	0.0097738009
0.0019844961	0.0097814922
0.0019922481	0.0097891836
0.0020000000	0.0097968750
0.0020077519	0.0098045664
0.0020155039	0.0098122578
0.0020232558	0.0098199491
0.0020310078	0.0098276405
0.0020387597	0.0098353319
0.0020465116	0.0098430233
0.0020542636	0.0098507146
0.0020620155	0.0098584060
0.0020697674	0.0098660974
0.0020775194	0.0098737888
0.0020852713	0.0098814801
0.0020930233	0.0098891715
0.0021007752	0.0098968629
0.0021085271	0.0099045543
0.0021162791	0.0099122456
0.0021240310	0.0099199370
0.0021317829	0.0099276284
0.0021395349	0.0099353198
0.0021472868	0.0099430111
0.0021550388	0.0099507025
0.0021627907	0.0099583939
0.0021705426	0.0099660853
0.0021782946	0.0099737766
0.0021860465	0.0099814680
0.0021937984	0.0099891594
0.0022015504	0.0099968508
0.0022093023	0.0100045422
0.0022170543	0.0100122335
0.0022248062	0.0100199249
0.0022325581	0.0100276163
0.0022403101	0.0100353077
0.0022480620	0.0100429990
0.0022558140	0.0100506904
0.0022635659	0.0100583818
0.0022713178	0.0100660732
0.0022790698	0.0100737645
0.0022868217	0.0100814559
0.0022945736	0.0100891473
0.0023023256	0.0100968387
0.0023100775	0.0101045300
0.0023178295	0.0101122214
0.0023255814	0.0101199128
0.0023333333	0.0101276042
0.0023410853	0.0101352955
0.0023488372	0.0101429869
0.0023565891	0.0101506783
0.0023643411	0.0101583697
0.0023720930	0.0101660610
0.0023798450	0.0101737524
0.0023875969	0.0101814438
0.0023953488	0.0101891352
0.0024031008	0.0101968266
0.0024108527	0.0102045179
0.0024186047	0.0102122093
0.0024263566	0.0102199007
0.0024341085	0.0102275921
0.0024418605	0.0102352834
0.0024496124	0.0102429748
0.0024573643	0.0102506662
0.0024651163	0.0102583576
0.0024728682	0.0102660489
0.0024806202	0.0102737403
0.0024883721	0.0102814317
0.0024961240	0.0102891231
0.0025038760	0.0102968144
0.0025116279	0.0103045058
0.0025193798	0.0103121972
0.0025271318	0.0103198886
0.0025348837	0.0103275799
0.0025426357	0.0103352713
0.0025503876	0.0103429627
0.0025581395	0.0103506541
0.0025658915	0.0103583454
0.0025736434	0.0103660368
0.0025813953	0.0103737282
0.0025891473	0.0103814196
0.0025968992	0.0103891109
0.0026046512	0.0103968023
0.0026124031	0.0104044937
0.0026201550	0.0104121851
0.0026279070	0.0104198765
0.0026356589	0.0104275678
0.0026434109	0.0104352592
0.0026511628	0.0104429506
0.0026589147	0.0104506420
0.0026666667	0.0104583333
0.0026744186	0.0104660247
0.0026821705	0.0104737161
0.0026899225	0.0104814075
0.0026976744	0.0104890988
0.0027054264	0.0104967902
0.0027131783	0.0105044816
0.0027209302	0.0105121730
0.0027286822	0.0105198643
0.0027364341	0.0105275557
0.0027441860	0.0105352471
0.0027519380	0.0105429385
0.0027596899	0.0105506298
0.0027674419	0.0105583212
0.0027751938	0.0105660126
0.0027829457	0.0105737040
0.0027906977	0.0105813953
0.0027984496	0.0105890867
0.0028062016	0.0105967781
0.0028139535	0.0106044695
0.0028217054	0.0106121609
0.0028294574	0.0106198522
0.0028372093	0.0106275436
0.0028449612	0.0106352350
0.0028527132	0.0106429264
0.0028604651	0.0106506177
0.0028682171	0.0106583091
0.0028759690	0.0106660005
0.0028837209	0.0106736919
0.0028914729	0.0106813832
0.0028992248	0.0106890746
0.0029069767	0.0106967660
0.0029147287	0.0107044574
0.0029224806	0.0107121487
0.0029302326	0.0107198401
0.0029379845	0.0107275315
0.0029457364	0.0107352229
0.0029534884	0.0107429142
0.0029612403	0.0107506056
0.0029689922	0.0107582970
0.0029767442	0.0107659884
0.0029844961	0.0107736797
0.0029922481	0.0107813711
0.0030000000	0.0107890625
0.0030077519	0.0107967539
0.0030155039	0.0108044453
0.0030232558	0.0108121366
0.0030310078	0.0108198280
0.0030387597	0.0108275194
0.0030465116	0.0108352108
0.0030542636	0.0108429021
0.0030620155	0.0108505935
0.0030697674	0.0108582849
0.0030775194	0.0108659763
0.0030852713	0.0108736676
0.0030930233	0.0108813590
0.0031007752	0.0108890504
0.0031085271	0.0108967418
0.0031162791	0.0109044331
0.0031240310	0.0109121245
0.0031317829	0.0109198159
0.0031395349	0.0109275073
0.0031472868	0.0109351986
0.0031550388	0.0109428900
0.0031627907	0.0109505814
0.0031705426	0.0109582728
0.0031782946	0.0109659641
0.0031860465	0.0109736555
0.0031937984	0.0109813469
0.0032015504	0.0109890383
0.0032093023	0.0109967297
0.0032170543	0.0110044210
0.0032248062	0.0110121124
0.0032325581	0.0110198038
0.0032403101	0.0110274952
0.0032480620	0.0110351865
0.0032558140	0.0110428779
0.0032635659	0.0110505693
0.0032713178	0.0110582607
0.0032790698	0.0110659520
0.0032868217	0.0110736434
0.0032945736	0.0110813348
0.0033023256	0.0110890262
0.0033100775	0.0110967175
0.0033178295	0.0111044089
0.0033255814	0.0111121003
0.0033333333	0.0111197917
0.0033410853	0.0111274830
0.0033488372	0.0111351744
0.0033565891	0.0111428658
0.0033643411	0.0111505572
0.0033720930	0.0111582485
0.0033798450	0.0111659399
0.0033875969	0.0111736313
0.0033953488	0.0111813227
0.0034031008	0.0111890141
0.0034108527	0.0111967054
0.0034186047	0.0112043968
0.0034263566	0.0112120882
0.0034341085	0.0112197796
0.0034418605	0.0112274709
0.0034496124	0.0112351623
0.0034573643	0.0112428537
0.0034651163	0.0112505451
0.0034728682	0.0112582364
0.0034806202	0.0112659278
0.0034883721	0.0112736192
0.0034961240	0.0112813106
0.0035038760	0.0112890019
0.0035116279	0.0112966933
0.0035193798	0.0113043847
0.0035271318	0.0113120761
0.0035348837	0.0113197674
0.0035426357	0.0113274588
0.0035503876	0.0113351502
0.0035581395	0.0113428416
0.0035658915	0.0113505329
0.0035736434	0.0113582243
0.0035813953	0.0113659157
0.0035891473	0.0113736071
0.0035968992	0.0113812984
0.0036046512	0.0113889898
0.0036124031	0.0113966812
0.0036201550	0.0114043726
0.0036279070	0.0114120640
0.0036356589	0.0114197553
0.0036434109	0.0114274467
0.0036511628	0.0114351381
0.0036589147	0.0114428295
0.0036666667	0.0114505208
0.0036744186	0.0114582122
0.0036821705	0.0114659036
0.0036899225	0.0114735950
0.0036976744	0.0114812863
0.0037054264	0.0114889777
0.0037131783	0.0114966691
0.0037209302	0.0115043605
0.0037286822	0.0115120518
0.0037364341	0.0115197432
0.0037441860	0.0115274346
0.0037519380	0.0115351260
0.0037596899	0.0115428173
0.0037674419	0.0115505087
0.0037751938	0.0115582001
0.0037829457	0.0115658915
0.0037906977	0.0115735828
0.0037984496	0.0115812742
0.0038062016	0.0115889656
0.0038139535	0.0115966570
0.0038217054	0.0116043484
0.0038294574	0.0116120397
0.0038372093	0.0116197311
0.0038449612	0.0116274225
0.0038527132	0.0116351139
0.0038604651	0.0116428052
0.0038682171	0.0116504966
0.0038759690	0.0116581880
0.0038837209	0.0116658794
0.0038914729	0.0116735707
0.0038992248	0.0116812621
0.0039069767	0.0116889535
0.0039147287	0.0116966449
0.0039224806	0.0117043362
0.0039302326	0.0117120276
0.0039379845	0.0117197190
0.0039457364	0.0117274104
0.0039534884	0.0117351017
0.0039612403	0.0117427931
0.0039689922	0.0117504845
0.0039767442	0.0117581759
0.0039844961	0.0117658672
0.0039922481	0.0117735586
0.0040000000	0.0117812500
0.0040077519	0.0117889414
0.0040155039	0.0117966328
0.0040232558	0.0118043241
0.0040310078	0.0118120155
0.0040387597	0.0118197069
0.0040465116	0.0118273983
0.0040542636	0.0118350896
0.0040620155	0.0118427810
0.0040697674	0.0118504724
0.0040775194	0.0118581638
0.0040852713	0.0118658551
0.0040930233	0.0118735465
0.0041007752	0.0118812379
0.0041085271	0.0118889293
0.0041162791	0.0118966206
0.0041240310	0.0119043120
0.0041317829	0.0119120034
0.0041395349	0.0119196948
0.0041472868	0.0119273861
0.0041550388	0.0119350775
0.0041627907	0.0119427689
0.0041705426	0.0119504603
0.0041782946	0.0119581516
0.0041860465	0.0119658430
0.0041937984	0.0119735344
0.0042015504	0.0119812258
0.0042093023	0.0119889172
0.0042170543	0.0119966085
0.0042248062	0.0120042999
0.0042325581	0.0120119913
0.0042403101	0.0120196827
0.0042480620	0.0120273740
0.0042558140	0.0120350654
0.0042635659	0.0120427568
0.0042713178	0.0120504482
0.0042790698	0.0120581395
0.0042868217	0.0120658309
0.0042945736	0.0120735223
0.0043023256	0.0120812137
0.0043100775	0.0120889050
0.0043178295	0.0120965964
0.0043255814	0.0121042878
0.0043333333	0.0121119792
0.0043410853	0.0121196705
0.0043488372	0.0121273619
0.0043565891	0.0121350533
0.0043643411	0.0121427447
0.0043720930	0.0121504360
0.0043798450	0.0121581274
0.0043875969	0.0121658188
0.0043953488	0.0121735102
0.0044031008	0.0121812016
0.0044108527	0.0121888929
0.0044186047	0.0121965843
0.0044263566	0.0122042757
0.0044341085	0.0122119671
0.0044418605	0.0122196584
0.0044496124	0.0122273498
0.0044573643	0.0122350412
0.0044651163	0.0122427326
0.0044728682	0.0122504239
0.0044806202	0.0122581153
0.0044883721	0.0122658067
0.0044961240	0.0122734981
0.0045038760	0.0122811894
0.0045116279	0.0122888808
0.0045193798	0.0122965722
0.0045271318	0.0123042636
0.0045348837	0.0123119549
0.0045426357	0.0123196463
0.0045503876	0.0123273377
0.0045581395	0.0123350291
0.0045658915	0.0123427204
0.0045736434	0.0123504118
0.0045813953	0.0123581032
0.0045891473	0.0123657946
0.0045968992	0.0123734859
0.0046046512	0.0123811773
0.0046124031	0.0123888687
0.0046201550	0.0123965601
0.0046279070	0.0124042515
0.0046356589	0.0124119428
0.0046434109	0.0124196342
0.0046511628	0.0124273256
0.0046589147	0.0124350170
0.0046666667	0.0124427083
0.0046744186	0.0124503997
0.0046821705	0.0124580911
0.0046899225	0.0124657825
0.0046976744	0.0124734738
0.0047054264	0.0124811652
0.0047131783	0.0124888566
0.0047209302	0.0124965480
0.0047286822	0.0125042393
0.0047364341	0.0125119307
0.0047441860	0.0125196221
0.0047519380	0.0125273135
0.0047596899	0.0125350048
0.0047674419	0.0125426962
0.0047751938	0.0125503876
0.0047829457	0.0125580790
0.0047906977	0.0125657703
0.0047984496	0.0125734617
0.0048062016	0.0125811531
0.0048139535	0.0125888445
0.0048217054	0.0125965359
0.0048294574	0.0126042272
0.0048372093	0.0126119186
0.0048449612	0.0126196100
0.0048527132	0.0126273014
0.0048604651	0.0126349927
0.0048682171	0.0126426841
0.0048759690	0.0126503755
0.0048837209	0.0126580669
0.0048914729	0.0126657582
0.0048992248	0.0126734496
0.0049069767	0.0126811410
0.0049147287	0.0126888324
