0.1195077082	0.1212274197
0.1195077082	0.0017197115
0.2712308426	0.2726542199
0.2712308426	0.0014233773
0.0218345685	0.0237450478
0.0218345685	0.0019104794
0.1389463716	0.1406281169
0.1389463716	0.0016817454
0.1822819674	0.1838790730
0.1822819674	0.0015971055
0.2059882512	0.2075390554
0.2059882512	0.0015508042
0.0622818183	0.0641132991
0.0622818183	0.0018314808
0.2137952481	0.2153308042
0.2137952481	0.0015355562
0.2260990667	0.2276105919
0.2260990667	0.0015115253
0.3660027828	0.3672410587
0.3660027828	0.0012382758
0.0816664292	0.0834600494
0.0816664292	0.0017936203
0.1826882300	0.1842845420
0.1826882300	0.0015963121
0.2116041540	0.2131439896
0.2116041540	0.0015398356
0.2500006949	0.2514655373
0.2500006949	0.0014648424
0.0162226747	0.0181441148
0.0162226747	0.0019214401
0.3591551201	0.3604067702
0.3591551201	0.0012516502
0.2032127379	0.2047689631
0.2032127379	0.0015562251
0.3472301556	0.3485050967
0.3472301556	0.0012749411
0.1495026225	0.1511637502
0.1495026225	0.0016611277
0.0352157781	0.0371001223
0.0352157781	0.0018843442
0.0953716897	0.0971385419
0.0953716897	0.0017668522
0.2736096669	0.2750283980
0.2736096669	0.0014187311
0.3260794344	0.3273956855
0.3260794344	0.0013162511
0.1260125435	0.1277195503
0.1260125435	0.0017070068
0.2952308642	0.2966073665
0.2952308642	0.0013765022
0.1904084422	0.1919896757
0.1904084422	0.0015812335
0.3608012458	0.3620496809
0.3608012458	0.0012484351
0.0072879703	0.0092268609
0.0072879703	0.0019388907
0.0588031467	0.0606414218
0.0588031467	0.0018382751
0.3224036813	0.3237271117
0.3224036813	0.0013234303
0.0409784010	0.0428514901
0.0409784010	0.0018730891
0.0149531651	0.0168770847
0.0149531651	0.0019239196
0.1355001718	0.1371886480
0.1355001718	0.0016884762
0.3036344625	0.3049945515
0.3036344625	0.0013600889
0.2084118361	0.2099579067
0.2084118361	0.0015460706
0.0800905759	0.0818872739
0.0800905759	0.0017966981
0.2948221045	0.2961994051
0.2948221045	0.0013773006
0.0609469567	0.0627810447
0.0609469567	0.0018340880
0.2403378814	0.2418215965
0.2403378814	0.0014837151
0.0086961449	0.0106322852
0.0086961449	0.0019361403
0.1750685911	0.1766797852
0.1750685911	0.0016111942
0.1354854108	0.1371739158
0.1354854108	0.0016885051
0.3212105353	0.3225362959
0.3212105353	0.0013257607
0.0968909403	0.0986548252
0.0968909403	0.0017638849
0.0291226008	0.0310188457
0.0291226008	0.0018962449
0.0647490892	0.0665757511
0.0647490892	0.0018266619
0.2685287350	0.2699573899
0.2685287350	0.0014286548
0.1445629890	0.1462337645
0.1445629890	0.0016707754
0.0167580102	0.0186784047
0.0167580102	0.0019203945
0.2507584612	0.2522218236
0.2507584612	0.0014633624
0.2347695369	0.2362641277
0.2347695369	0.0014945907
0.3198410839	0.3211695193
0.3198410839	0.0013284354
0.3065613798	0.3079157521
0.3065613798	0.0013543723
0.3639126856	0.3651550436
0.3639126856	0.0012423580
0.0273014146	0.0292012166
0.0273014146	0.0018998019
0.1887473199	0.1903317978
0.1887473199	0.0015844779
0.3578004917	0.3590547876
0.3578004917	0.0012542959
0.1939759184	0.1955501842
0.1939759184	0.0015742658
0.1458964710	0.1475646420
0.1458964710	0.0016681710
0.0567945689	0.0586367670
0.0567945689	0.0018421981
0.0839777406	0.0857668466
0.0839777406	0.0017891060
0.2904680238	0.2918538284
0.2904680238	0.0013858046
0.1758340664	0.1774437655
0.1758340664	0.0016096991
0.1059787183	0.1077248536
0.1059787183	0.0017461353
0.0298101099	0.0317050120
0.0298101099	0.0018949021
0.0350391445	0.0369238337
0.0350391445	0.0018846892
0.1544002935	0.1560518554
0.1544002935	0.0016515619
0.3541445956	0.3554060320
0.3541445956	0.0012614363
0.1945490253	0.1961221717
0.1945490253	0.0015731464
0.1195932357	0.1213127802
0.1195932357	0.0017195445
0.3062061597	0.3075612258
0.3062061597	0.0013550661
0.0621401910	0.0639719485
0.0621401910	0.0018317574
0.0500302216	0.0518856313
0.0500302216	0.0018554097
0.2454425107	0.2469162558
0.2454425107	0.0014737451
0.3597836463	0.3610340688
0.3597836463	0.0012504226
0.1321617464	0.1338567430
0.1321617464	0.0016949966
0.2981831164	0.2995538525
0.2981831164	0.0013707361
0.2518426791	0.2533039239
0.2518426791	0.0014612448
0.0157501988	0.0176725617
0.0157501988	0.0019223629
0.1763765733	0.1779852128
0.1763765733	0.0016086395
0.2589648084	0.2604121427
0.2589648084	0.0014473344
0.1078685007	0.1096109451
0.1078685007	0.0017424443
0.3636001974	0.3648431658
0.3636001974	0.0012429684
0.1508606409	0.1525191162
0.1508606409	0.0016584753
0.2155913302	0.2171233784
0.2155913302	0.0015320482
0.2664198582	0.2678526319
0.2664198582	0.0014327737
0.2921087144	0.2934913146
0.2921087144	0.0013826002
0.2758562112	0.2772705545
0.2758562112	0.0014143433
0.0052198587	0.0071627887
0.0052198587	0.0019429300
0.0933863265	0.0951570563
0.0933863265	0.0017707298
0.0430052019	0.0448743323
0.0430052019	0.0018691305
0.1439389179	0.1456109122
0.1439389179	0.0016719943
0.0914351387	0.0932096794
0.0914351387	0.0017745407
0.2341648429	0.2356606147
0.2341648429	0.0014957718
0.0486521229	0.0505102242
0.0486521229	0.0018581013
0.1203922467	0.1221102306
0.1203922467	0.0017179839
0.1481681147	0.1498318488
0.1481681147	0.0016637342
0.3042934370	0.3056522388
0.3042934370	0.0013588019
0.3025592313	0.3039214203
0.3025592313	0.0013621890
0.2332935885	0.2347910620
0.2332935885	0.0014974735
0.3218220182	0.3231465846
0.3218220182	0.0013245664
0.0043312175	0.0062758830
0.0043312175	0.0019446656
0.2659228663	0.2673566107
0.2659228663	0.0014337444
0.0696808590	0.0714978886
0.0696808590	0.0018170296
0.2263362144	0.2278472765
0.2263362144	0.0015110621
0.3381867818	0.3394793858
0.3381867818	0.0012926039
0.2836154769	0.2850146654
0.2836154769	0.0013991885
0.1304299954	0.1321283743
0.1304299954	0.0016983789
0.3171103529	0.3184441217
0.3171103529	0.0013337688
0.3499000144	0.3511697410
0.3499000144	0.0012697265
0.3082419232	0.3095930132
0.3082419232	0.0013510900
0.2675403489	0.2689709341
0.2675403489	0.0014305853
0.2831197906	0.2845199472
0.2831197906	0.0014001567
0.1168270764	0.1185520235
0.1168270764	0.0017249471
0.2249909996	0.2265046890
0.2249909996	0.0015136895
0.3295237758	0.3308332997
0.3295237758	0.0013095239
0.2106356178	0.2121773451
0.2106356178	0.0015417273
0.2152898279	0.2168224649
0.2152898279	0.0015326371
0.2833342830	0.2847340207
0.2833342830	0.0013997377
0.1176751357	0.1193984264
0.1176751357	0.0017232908
0.3363389603	0.3376351732
0.3363389603	0.0012962130
0.1954878846	0.1970591973
0.1954878846	0.0015713127
0.0765437584	0.0783473839
0.0765437584	0.0018036255
0.1934482239	0.1950235204
0.1934482239	0.0015752964
0.0910839633	0.0928591899
0.0910839633	0.0017752266
0.3263162618	0.3276320504
0.3263162618	0.0013157886
0.1594849785	0.1611266094
0.1594849785	0.0016416309
0.2109689288	0.2125100051
0.2109689288	0.0015410763
0.2049425820	0.2064954285
0.2049425820	0.0015528465
0.0451709281	0.0470358286
0.0451709281	0.0018649005
0.0463027102	0.0481654002
0.0463027102	0.0018626900
0.1525116996	0.1541669501
0.1525116996	0.0016552506
0.0441503030	0.0460171969
0.0441503030	0.0018668939
0.2919549452	0.2933378457
0.2919549452	0.0013829005
0.3586071513	0.3598598717
0.3586071513	0.0012527204
0.2714250103	0.2728480083
0.2714250103	0.0014229980
0.1822477280	0.1838449004
0.1822477280	0.0015971724
0.0206840356	0.0225967620
0.0206840356	0.0019127265
0.0452058236	0.0470706560
0.0452058236	0.0018648324
0.2983600706	0.2997304611
0.2983600706	0.0013703905
0.0335797231	0.0354672627
0.0335797231	0.0018875396
0.1396980391	0.1413783163
0.1396980391	0.0016802773
0.2552836842	0.2567382082
0.2552836842	0.0014545241
0.0071005873	0.0090398440
0.0071005873	0.0019392567
0.1772128665	0.1788198726
0.1772128665	0.0016070061
0.1646531485	0.1662846854
0.1646531485	0.0016315368
0.2843613314	0.2857590632
0.2843613314	0.0013977318
0.1593106790	0.1609526503
0.1593106790	0.0016419713
0.0499803571	0.0518358642
0.0499803571	0.0018555071
0.1320157134	0.1337109952
0.1320157134	0.0016952818
0.1527272379	0.1543820675
0.1527272379	0.0016548296
0.3048155652	0.3061733473
0.3048155652	0.0013577821
0.0929503242	0.0947219056
0.0929503242	0.0017715814
0.0993879223	0.1011469303
0.0993879223	0.0017590080
0.1599136221	0.1615544158
0.1599136221	0.0016407937
0.1691221758	0.1707449841
0.1691221758	0.0016228083
0.3110079968	0.3123536844
0.3110079968	0.0013456875
0.2526544446	0.2541141039
0.2526544446	0.0014596593
0.1879897732	0.1895757306
0.1879897732	0.0015859575
0.2514088488	0.2528709409
0.2514088488	0.0014620921
0.1974229248	0.1989904581
0.1974229248	0.0015675334
0.1030619965	0.1048138285
0.1030619965	0.0017518320
0.0707305059	0.0725454854
0.0707305059	0.0018149795
0.2347755292	0.2362701082
0.2347755292	0.0014945790
0.1784680870	0.1800726415
0.1784680870	0.0016045545
0.0581593223	0.0599988549
0.0581593223	0.0018395326
0.0776737780	0.0794751964
0.0776737780	0.0018014184
0.1099592677	0.1116976285
0.1099592677	0.0017383608
0.3058640972	0.3072198314
0.3058640972	0.0013557342
0.2341037990	0.2355996900
0.2341037990	0.0014958910
0.2430826985	0.2445610526
0.2430826985	0.0014783541
0.1642135437	0.1658459392
0.1642135437	0.0016323954
0.1802053030	0.1818064645
0.1802053030	0.0016011615
0.3236874427	0.3250083657
0.3236874427	0.0013209230
0.0741956260	0.0760038377
0.0741956260	0.0018082117
0.2682866205	0.2697157482
0.2682866205	0.0014291277
0.1134670267	0.1151985364
0.1134670267	0.0017315097
0.1209665679	0.1226834301
0.1209665679	0.0017168622
0.0164198191	0.0183408742
0.0164198191	0.0019210550
0.0794230478	0.0812210497
0.0794230478	0.0017980019
0.0242858956	0.0261915872
0.0242858956	0.0019056916
0.0742906529	0.0760986790
0.0742906529	0.0018080261
0.1517597133	0.1534164326
0.1517597133	0.0016567193
0.0134677843	0.0153946051
0.0134677843	0.0019268207
0.2841147371	0.2855129505
0.2841147371	0.0013982134
0.1703034749	0.1719239760
0.1703034749	0.0016205010
0.2295469675	0.2310517586
0.2295469675	0.0015047911
0.2593826566	0.2608291748
0.2593826566	0.0014465182
0.1909764786	0.1925566026
0.1909764786	0.0015801241
0.2034674019	0.2050231296
0.2034674019	0.0015557277
0.2406844313	0.2421674696
0.2406844313	0.0014830382
0.2422703390	0.2437502797
0.2422703390	0.0014799407
0.0214913175	0.0234024673
0.0214913175	0.0019111498
0.2048661298	0.2064191256
0.2048661298	0.0015529958
0.2670179166	0.2684495222
0.2670179166	0.0014316056
0.2343205471	0.2358160148
0.2343205471	0.0014954677
0.1590963600	0.1607387500
0.1590963600	0.0016423899
0.2431246064	0.2446028787
0.2431246064	0.0014782723
0.2667637380	0.2681958401
0.2667637380	0.0014321021
0.0356052577	0.0374888412
0.0356052577	0.0018835835
0.3275501020	0.3288634807
0.3275501020	0.0013133787
0.2568691667	0.2583205941
0.2568691667	0.0014514274
0.3631337057	0.3643775852
0.3631337057	0.0012438795
0.2185525857	0.2200788501
0.2185525857	0.0015262645
0.0720262935	0.0738387422
0.0720262935	0.0018124486
0.3584835009	0.3597364628
0.3584835009	0.0012529619
0.1514628430	0.1531201422
0.1514628430	0.0016572991
0.2005672343	0.2021286264
0.2005672343	0.0015613921
0.1721106315	0.1737276029
0.1721106315	0.0016169714
0.1196342934	0.1213537576
0.1196342934	0.0017194643
0.2991296813	0.3004985686
0.2991296813	0.0013688873
0.3374909083	0.3387848713
0.3374909083	0.0012939631
0.2686731985	0.2701015711
0.2686731985	0.0014283727
0.2198464860	0.2213702233
0.2198464860	0.0015237373
0.2592642288	0.2607109783
0.2592642288	0.0014467496
0.2699084931	0.2713344531
0.2699084931	0.0014259600
0.2338864726	0.2353827881
0.2338864726	0.0014963155
0.1084234680	0.1101648284
0.1084234680	0.0017413604
0.2342399343	0.2357355594
0.2342399343	0.0014956251
0.3641097398	0.3653517129
0.3641097398	0.0012419732
0.1286161130	0.1303180347
0.1286161130	0.0017019217
0.2531939386	0.2546525442
0.2531939386	0.0014586056
0.0757406663	0.0775458603
0.0757406663	0.0018051940
0.1578431893	0.1594880268
0.1578431893	0.0016448375
0.2200338536	0.2215572249
0.2200338536	0.0015233714
0.2123768533	0.2139151798
0.2123768533	0.0015383265
0.0373618217	0.0392419744
0.0373618217	0.0018801527
0.1344597710	0.1361502792
0.1344597710	0.0016905083
0.2102110064	0.2117535630
0.2102110064	0.0015425566
0.0314158225	0.0333075885
0.0314158225	0.0018917660
0.0605918924	0.0624266738
0.0605918924	0.0018347815
0.2911192787	0.2925038114
0.2911192787	0.0013845327
0.1289716330	0.1306728603
0.1289716330	0.0017012273
0.0750207736	0.0768273736
0.0750207736	0.0018066001
0.3265836343	0.3278989006
0.3265836343	0.0013152663
0.3163772771	0.3177124777
0.3163772771	0.0013352006
0.2517348741	0.2531963294
0.2517348741	0.0014614553
0.2574213995	0.2588717483
0.2574213995	0.0014503488
0.2756658761	0.2770805912
0.2756658761	0.0014147151
0.2703364139	0.2717615381
0.2703364139	0.0014251242
0.2747289032	0.2761454484
0.2747289032	0.0014165451
0.0413100582	0.0431824995
0.0413100582	0.0018724413
0.2949059062	0.2962830431
0.2949059062	0.0013771369
0.0779865719	0.0797873793
0.0779865719	0.0018008075
0.0399474617	0.0418225643
0.0399474617	0.0018751026
0.3489793180	0.3502508428
0.3489793180	0.0012715248
0.1593502355	0.1609921295
0.1593502355	0.0016418941
0.0826183739	0.0844101349
0.0826183739	0.0017917610
0.3371944168	0.3384889590
0.3371944168	0.0012945422
0.1288231314	0.1305246487
0.1288231314	0.0017015173
0.2763585541	0.2777719163
0.2763585541	0.0014133622
0.3572739646	0.3585292889
0.3572739646	0.0012553243
0.0428367853	0.0447062447
0.0428367853	0.0018694594
0.2191887825	0.2207138044
0.2191887825	0.0015250219
0.0526506768	0.0545009685
0.0526506768	0.0018502916
0.0069336993	0.0088732820
0.0069336993	0.0019395826
0.2001383137	0.2017005436
0.2001383137	0.0015622299
0.3621327323	0.3633785668
0.3621327323	0.0012458345
0.2080230725	0.2095699024
0.2080230725	0.0015468299
0.1591925918	0.1608347937
0.1591925918	0.0016422020
0.3165113731	0.3178463118
0.3165113731	0.0013349387
0.1115860912	0.1133212747
0.1115860912	0.0017351834
0.3651739486	0.3664138432
0.3651739486	0.0012398946
0.0063334119	0.0082741670
0.0063334119	0.0019407551
0.0854388584	0.0872251106
0.0854388584	0.0017862522
0.1458251561	0.1474934664
0.1458251561	0.0016683102
0.2237283382	0.2252444938
0.2237283382	0.0015161556
0.0872936032	0.0890762329
0.0872936032	0.0017826297
0.1241817597	0.1258923422
0.1241817597	0.0017105825
0.2929369461	0.2943179286
0.2929369461	0.0013809825
0.0035718266	0.0055179754
0.0035718266	0.0019461488
0.0366392750	0.0385208389
0.0366392750	0.0018815639
0.2026889793	0.2042462274
0.2026889793	0.0015572481
0.2411674089	0.2426495038
0.2411674089	0.0014820949
0.0440235181	0.0458906596
0.0440235181	0.0018671416
0.0107583006	0.0126904133
0.0107583006	0.0019321127
0.2769331110	0.2783453510
0.2769331110	0.0014122400
0.0916945608	0.0934685949
0.0916945608	0.0017740341
0.0210421073	0.0229541345
0.0210421073	0.0019120271
0.0171972686	0.0191168052
0.0171972686	0.0019195366
0.1312631913	0.1329599428
0.1312631913	0.0016967516
0.0122682744	0.0141974380
0.0122682744	0.0019291635
0.0698534647	0.0716701572
0.0698534647	0.0018166925
0.2772234959	0.2786351687
0.2772234959	0.0014116729
0.2026656505	0.2042229441
0.2026656505	0.0015572937
0.2514942550	0.2529561802
0.2514942550	0.0014619253
0.2658354763	0.2672693914
0.2658354763	0.0014339151
0.1659645303	0.1675935058
0.1659645303	0.0016289755
0.3537084078	0.3549706961
0.3537084078	0.0012622883
0.1525615821	0.1542167352
0.1525615821	0.0016551532
0.3025877853	0.3039499185
0.3025877853	0.0013621332
0.2940665063	0.2954452827
0.2940665063	0.0013787764
0.2770579142	0.2784699105
0.2770579142	0.0014119963
0.1327036279	0.1343975661
0.1327036279	0.0016939382
0.3052531776	0.3066101050
0.3052531776	0.0013569274
0.1599469162	0.1615876449
0.1599469162	0.0016407287
0.3342943153	0.3355945217
0.3342943153	0.0013002064
0.1304903104	0.1321885715
0.1304903104	0.0016982611
0.1180864376	0.1198089250
0.1180864376	0.0017224874
0.3321284384	0.3334328750
0.3321284384	0.0013044366
0.1995976319	0.2011609178
0.1995976319	0.0015632859
0.3166158122	0.3179505469
0.3166158122	0.0013347347
0.0156384178	0.0175609990
0.0156384178	0.0019225812
0.1031572740	0.1049089199
0.1031572740	0.0017516459
0.1819615137	0.1835592451
0.1819615137	0.0015977314
0.2525331816	0.2539930777
0.2525331816	0.0014598961
0.2488834424	0.2503504669
0.2488834424	0.0014670245
0.1757223036	0.1773322210
0.1757223036	0.0016099174
0.3561855566	0.3574430067
0.3561855566	0.0012574501
0.2465080259	0.2479796899
0.2465080259	0.0014716640
0.1943315580	0.1959051292
0.1943315580	0.0015735712
0.0954803729	0.0972470128
0.0954803729	0.0017666399
0.0040205518	0.0059658241
0.0040205518	0.0019452724
0.1121808956	0.1139149173
0.1121808956	0.0017340217
0.3603924575	0.3616416909
0.3603924575	0.0012492335
0.1831154875	0.1847109651
0.1831154875	0.0015954776
0.1631991249	0.1648335016
0.1631991249	0.0016343767
0.0277976375	0.0296964702
0.0277976375	0.0018988327
0.2942890117	0.2956673535
0.2942890117	0.0013783418
0.3437962498	0.3450778978
0.3437962498	0.0012816479
0.1116393569	0.1133744363
0.1116393569	0.0017350794
0.0203988575	0.0223121410
0.0203988575	0.0019132835
0.3649004634	0.3661408922
0.3649004634	0.0012404288
0.3434787285	0.3447609966
0.3434787285	0.0012822681
0.1935319588	0.1951070917
0.1935319588	0.0015751329
0.1340321205	0.1357234641
0.1340321205	0.0016913435
0.0799403808	0.0817373723
0.0799403808	0.0017969914
0.1016633227	0.1034178865
0.1016633227	0.0017545638
0.2697849927	0.2712111939
0.2697849927	0.0014262012
0.2156299489	0.2171619217
0.2156299489	0.0015319728
0.0505428164	0.0523972249
0.0505428164	0.0018544086
0.2806499540	0.2820549345
0.2806499540	0.0014049806
0.0407817962	0.0426552692
0.0407817962	0.0018734731
0.0832195020	0.0850100890
0.0832195020	0.0017905869
0.1740861120	0.1756992251
0.1740861120	0.0016131131
0.0071881651	0.0091272507
0.0071881651	0.0019390856
0.1376481287	0.1393324097
0.1376481287	0.0016842810
0.2282697766	0.2297770622
0.2282697766	0.0015072856
0.2274316070	0.2289405296
0.2274316070	0.0015089226
0.3630227768	0.3642668730
0.3630227768	0.0012440961
0.2052698209	0.2068220283
0.2052698209	0.0015522074
0.2520631309	0.2535239451
0.2520631309	0.0014608142
0.1696478842	0.1712696656
0.1696478842	0.0016217815
0.0653975984	0.0672229937
0.0653975984	0.0018253953
0.1829370292	0.1845328553
0.1829370292	0.0015958261
0.2955212105	0.2968971456
0.2955212105	0.0013759351
0.1468805781	0.1485468269
0.1468805781	0.0016662489
0.1220367621	0.1237515341
0.1220367621	0.0017147719
0.2484553913	0.2499232519
0.2484553913	0.0014678606
0.2752702001	0.2766856880
0.2752702001	0.0014154879
0.3038288297	0.3051885390
0.3038288297	0.0013597093
0.1831665532	0.1847619311
0.1831665532	0.0015953778
0.1605136049	0.1621532267
0.1605136049	0.0016396219
0.2639504052	0.2653880021
0.2639504052	0.0014375969
0.1457650810	0.1474335085
0.1457650810	0.0016684276
0.1441824094	0.1458539282
0.1441824094	0.0016715187
0.0167342427	0.0186546836
0.0167342427	0.0019204409
0.0668892962	0.0687117780
0.0668892962	0.0018224818
0.0761364933	0.0779409142
0.0761364933	0.0018044209
0.3559318911	0.3571898366
0.3559318911	0.0012579455
0.2462908306	0.2477629189
