0.3463470536	0.3565603809
0.3463470536	0.0102133273
0.3919999006	0.4014999022
0.3919999006	0.0095000016
0.3981909251	0.4075941918
0.3981909251	0.0094032668
0.3942241211	0.4036893692
0.3942241211	0.0094652481
0.3932122650	0.4026933234
0.3932122650	0.0094810584
0.3407239281	0.3510251167
0.3407239281	0.0103011886
0.2492023560	0.2609335692
0.2492023560	0.0117312132
0.2569949226	0.2686043769
0.2569949226	0.0116094543
0.3079067558	0.3187207127
0.3079067558	0.0108139569
0.2188293519	0.2310351433
0.2188293519	0.0122057914
0.2442018452	0.2560111913
0.2442018452	0.0118093462
0.3223122238	0.3329010953
0.3223122238	0.0105888715
0.2177719713	0.2299942842
0.2177719713	0.0122223129
0.3462520280	0.3564668401
0.3462520280	0.0102148121
0.3797958244	0.3894865147
0.3797958244	0.0096906902
0.4013639658	0.4107176538
0.4013639658	0.0093536880
0.2769150797	0.2882132816
0.2769150797	0.0112982019
0.3295678393	0.3400433418
0.3295678393	0.0104755025
0.3938555860	0.4033265924
0.3938555860	0.0094710065
0.4125341103	0.4217132648
0.4125341103	0.0091791545
0.2864945713	0.2976430936
0.2864945713	0.0111485223
0.3879414647	0.3975048793
0.3879414647	0.0095634146
0.3380625943	0.3484053663
0.3380625943	0.0103427720
0.4183810440	0.4274688402
0.4183810440	0.0090877962
0.3151074802	0.3258089258
0.3151074802	0.0107014456
0.2826455027	0.2938541667
0.2826455027	0.0112086640
0.3233341016	0.3339070063
0.3233341016	0.0105729047
0.3667542096	0.3766486751
0.3667542096	0.0098944655
0.2984240859	0.3093862096
0.2984240859	0.0109621237
0.2317081212	0.2437126818
0.2317081212	0.0120045606
0.2782920784	0.2895687646
0.2782920784	0.0112766863
0.2250212904	0.2371303327
0.2250212904	0.0121090423
0.3433539666	0.3536140609
0.3433539666	0.0102600943
0.3425258741	0.3527989073
0.3425258741	0.0102730332
0.2804432991	0.2916863726
0.2804432991	0.0112430735
0.2728557211	0.2842173504
0.2728557211	0.0113616294
0.3862309575	0.3958210988
0.3862309575	0.0095901413
0.3809209190	0.3905940297
0.3809209190	0.0096731106
0.3442177586	0.3544643561
0.3442177586	0.0102465975
0.3420034230	0.3522846195
0.3420034230	0.0102811965
0.4249118104	0.4338975634
0.4249118104	0.0089857530
0.3762078911	0.3859546428
0.3762078911	0.0097467517
0.3170644554	0.3277353233
0.3170644554	0.0106708679
0.2477665112	0.2595201595
0.2477665112	0.0117536483
0.3171777133	0.3278468115
0.3171777133	0.0106690982
0.2353218200	0.2472699166
0.2353218200	0.0119480966
0.3871005053	0.3966770599
0.3871005053	0.0095765546
0.2683647133	0.2797965147
0.2683647133	0.0114318014
0.3803880152	0.3900694524
0.3803880152	0.0096814373
0.2383324022	0.2502334584
0.2383324022	0.0119010562
