0.3298906446	0.3311994520
0.3298906446	0.0013088073
0.2498130985	0.2512783073
0.2498130985	0.0014652088
0.2948997470	0.2962768959
0.2948997470	0.0013771489
0.3153671437	0.3167043173
0.3153671437	0.0013371735
0.3628045296	0.3640490520
0.3628045296	0.0012445224
0.2004283481	0.2019900115
0.2004283481	0.0015616634
0.2568600691	0.2583115143
0.2568600691	0.0014514452
0.3150932990	0.3164310074
0.3150932990	0.0013377084
0.2863759663	0.2877697632
0.2863759663	0.0013937969
0.2144308520	0.2159651667
0.2144308520	0.0015343147
0.3156688186	0.3170054030
0.3156688186	0.0013365843
0.3435198032	0.3448019911
0.3435198032	0.0012821879
0.3190843217	0.3204142351
0.3190843217	0.0013299134
0.3646827174	0.3659235714
0.3646827174	0.0012408541
0.2723738648	0.2737950096
0.2723738648	0.0014211448
0.2472619167	0.2487321083
0.2472619167	0.0014701916
0.2940200162	0.2953988834
0.2940200162	0.0013788672
0.1877653844	0.1893517801
0.1877653844	0.0015863957
0.2693915588	0.2708185285
0.2693915588	0.0014269696
0.2267532046	0.2282634523
0.2267532046	0.0015102476
0.3446998586	0.3459797417
0.3446998586	0.0012798831
0.3355411877	0.3368389588
0.3355411877	0.0012977711
0.2688801074	0.2703080759
0.2688801074	0.0014279685
0.2120350499	0.2135740439
0.2120350499	0.0015389940
0.3186836212	0.3200143173
0.3186836212	0.0013306961
0.3510056172	0.3522731843
0.3510056172	0.0012675672
0.2807815719	0.2821862954
0.2807815719	0.0014047235
0.1968591268	0.1984277614
0.1968591268	0.0015686345
0.2637414572	0.2651794622
0.2637414572	0.0014380050
0.2827908750	0.2841916741
0.2827908750	0.0014007991
0.2535017592	0.2549597636
0.2535017592	0.0014580044
0.1969637360	0.1985321662
0.1969637360	0.0015684302
0.2450530014	0.2465275072
0.2450530014	0.0014745059
0.2866226191	0.2880159343
0.2866226191	0.0013933152
0.2803347276	0.2817403238
0.2803347276	0.0014055962
0.2167411263	0.2182709288
0.2167411263	0.0015298025
0.2968951785	0.2982684301
0.2968951785	0.0013732516
0.2598787396	0.2613242889
0.2598787396	0.0014455493
0.2087036521	0.2102491528
0.2087036521	0.0015455007
0.2167230833	0.2182529210
0.2167230833	0.0015298377
0.3622886473	0.3635341773
0.3622886473	0.0012455300
0.3315855113	0.3328910083
0.3315855113	0.0013054970
0.3636158606	0.3648587984
0.3636158606	0.0012429378
0.2026741374	0.2042314144
0.2026741374	0.0015572771
0.2222357648	0.2237548356
0.2222357648	0.0015190708
0.2805978595	0.2820029418
0.2805978595	0.0014050823
0.2073595166	0.2089076425
0.2073595166	0.0015481259
0.2979403187	0.2993115290
0.2979403187	0.0013712103
0.3367737344	0.3380690982
0.3367737344	0.0012953638
0.3512282629	0.3524953952
0.3512282629	0.0012671323
